190,0.076
191,0.07
192,0.065
193,0.059
194,0.055
195,0.052
196,0.049
197,0.047
198,0.044
199,0.043
200,0.042
201,0.04
202,0.039
203,0.038
204,0.037
205,0.036
206,0.035
207,0.034
208,0.033
209,0.032
210,0.032
211,0.031
212,0.031
213,0.03
214,0.029
215,0.029
216,0.028
217,0.027
218,0.027
219,0.026
220,0.025
221,0.025
222,0.025
223,0.024
224,0.024
225,0.023
226,0.022
227,0.022
228,0.022
229,0.021
230,0.021
231,0.02
232,0.02
233,0.02
234,0.019
235,0.019
236,0.018
237,0.018
238,0.018
239,0.017
240,0.017
241,0.017
242,0.017
243,0.017
244,0.016
245,0.016
246,0.016
247,0.016
248,0.016
249,0.015
250,0.015
251,0.015
252,0.015
253,0.015
254,0.015
255,0.015
256,0.015
257,0.015
258,0.014
259,0.014
260,0.014
261,0.014
262,0.014
263,0.014
264,0.013
265,0.013
266,0.013
267,0.013
268,0.012
269,0.012
270,0.012
271,0.012
272,0.012
273,0.012
274,0.012
275,0.011
276,0.011
277,0.011
278,0.011
279,0.011
280,0.01
281,0.01
282,0.01
283,0.01
284,0.01
285,0.009
286,0.009
287,0.009
288,0.009
289,0.008
290,0.008
291,0.008
292,0.008
293,0.008
294,0.008
295,0.007
296,0.007
297,0.007
298,0.007
299,0.007
300,0.007
301,0.006
302,0.006
303,0.006
304,0.006
305,0.006
306,0.006
307,0.006
308,0.006
309,0.006
310,0.005
311,0.006
312,0.005
313,0.005
314,0.005
315,0.005
316,0.005
317,0.005
318,0.005
319,0.005
320,0.004
321,0.004
322,0.004
323,0.004
324,0.004
325,0.004
326,0.004
327,0.004
328,0.004
329,0.004
330,0.004
331,0.004
332,0.004
333,0.003
334,0.003
335,0.003
336,0.003
337,0.003
338,0.003
339,0.003
340,0.004
341,0.004
342,0.003
343,0.003
344,0.003
345,0.003
346,0.003
347,0.003
348,0.003
349,0.002
350,0.003
351,0.003
352,0.003
353,0.003
354,0.002
355,0.002
356,0.002
357,0.002
358,0.002
359,0.002
360,0.002
361,0.002
362,0.002
363,0.002
364,0.002
365,0.002
366,0.002
367,0.002
368,0.002
369,0.002
370,0.002
371,0.002
372,0.002
373,0.002
374,0.002
375,0.002
376,0.002
377,0.002
378,0.002
379,0.002
380,0.002
381,0.002
382,0.002
383,0.002
384,0.002
385,0.002
386,0.002
387,0.002
388,0.002
389,0.002
390,0.002
391,0.002
392,0.002
393,0.002
394,0.002
395,0.002
396,0.002
397,0.002
398,0.002
399,0.002
400,0.002
401,0.002
402,0.002
403,0.002
404,0.002
405,0.002
406,0.002
407,0.002
408,0.002
409,0.002
410,0.002
411,0.002
412,0.002
413,0.002
414,0.002
415,0.002
416,0.002
417,0.002
418,0.002
419,0.002
420,0.002
421,0.002
422,0.002
423,0.002
424,0.002
425,0.002
426,0.002
427,0.002
428,0.002
429,0.002
430,0.002
431,0.002
432,0.002
433,0.002
434,0.002
435,0.002
436,0.002
437,0.002
438,0.002
439,0.002
440,0.002
441,0.002
442,0.002
443,0.002
444,0.002
445,0.002
446,0.002
447,0.002
448,0.002
449,0.002
450,0.002
451,0.002
452,0.002
453,0.002
454,0.002
455,0.002
456,0.002
457,0.002
458,0.002
459,0.002
460,0.002
461,0.002
462,0.002
463,0.002
464,0.002
465,0.002
466,0.002
467,0.002
468,0.002
469,0.002
470,0.002
471,0.002
472,0.002
473,0.002
474,0.002
475,0.002
476,0.002
477,0.002
478,0.002
479,0.002
480,0.002
481,0.002
482,0.002
483,0.002
484,0.002
485,0.002
486,0.002
487,0.002
488,0.002
489,0.002
490,0.002
491,0.002
492,0.002
493,0.002
494,0.002
495,0.002
496,0.002
497,0.002
498,0.002
499,0.002
500,0.002
501,0.002
502,0.002
503,0.002
504,0.002
505,0.002
506,0.002
507,0.002
508,0.002
509,0.002
510,0.002
511,0.002
512,0.002
513,0.002
514,0.002
515,0.002
516,0.002
517,0.002
518,0.002
519,0.002
520,0.002
521,0.002
522,0.002
523,0.002
524,0.002
525,0.002
526,0.002
527,0.002
528,0.002
529,0.002
530,0.002
531,0.002
532,0.002
533,0.002
534,0.002
535,0.002
536,0.003
537,0.002
538,0.002
539,0.002
540,0.002
541,0.002
542,0.002
543,0.002
544,0.002
545,0.002
546,0.002
547,0.002
548,0.002
549,0.002
550,0.002
551,0.002
552,0.002
553,0.002
554,0.002
555,0.002
556,0.002
557,0.001
558,0.002
559,0.002
560,0.002
561,0.002
562,0.002
563,0.002
564,0.002
565,0.002
566,0.002
567,0.002
568,0.002
569,0.002
570,0.002
571,0.002
572,0.002
573,0.002
574,0.001
575,0.001
576,0.002
577,0.002
578,0.002
579,0.002
580,0.001
581,0.001
582,0.001
583,0.002
584,0.002
585,0.002
586,0.002
587,0.002
588,0.002
589,0.002
590,0.001
591,0.001
592,0.001
593,0.002
594,0.002
595,0.002
596,0.002
597,0.001
598,0.001
599,0.001
600,0.001
601,0.001
602,0.002
603,0.002
604,0.002
605,0.002
606,0.002
607,0.002
608,0.001
609,0.002
610,0.002
611,0.002
612,0.002
613,0.002
614,0.001
615,0.001
616,0.001
617,0.001
618,0.002
619,0.002
620,0.002
621,0.002
622,0.002
623,0.002
624,0.002
625,0.002
626,0.002
627,0.001
628,0.001
629,0.002
630,0.002
631,0.002
632,0.002
633,0.002
634,0.002
635,0.001
636,0.002
637,0.001
638,0.001
639,0.001
640,0.002
641,0.002
642,0.002
643,0.002
644,0.002
645,0.002
646,0.002
647,0.002
648,0.002
649,0.002
650,0.002
651,0.002
652,0.002
653,0.002
654,0.002
655,0.002
656,0.002
657,0.002
658,0.002
659,0.002
660,0.002
661,0.002
662,0.002
663,0.002
664,0.002
665,0.002
666,0.002
667,0.002
668,0.002
669,0.002
670,0.002
671,0.002
672,0.002
673,0.002
674,0.002
675,0.002
676,0.002
677,0.002
678,0.002
679,0.002
680,0.002
681,0.002
682,0.002
683,0.002
684,0.002
685,0.002
686,0.002
687,0.002
688,0.002
689,0.002
690,0.002
691,0.002
692,0.002
693,0.002
694,0.002
695,0.002
696,0.002
697,0.002
698,0.002
699,0.002
700,0.002
701,0.002
702,0.002
703,0.002
704,0.002
705,0.002
706,0.002
707,0.002
708,0.002
709,0.002
710,0.002
711,0.002
712,0.002
713,0.002
714,0.002
715,0.002
716,0.002
717,0.002
718,0.002
719,0.002
720,0.002
721,0.002
722,0.002
723,0.002
724,0.001
725,0.001
726,0.001
727,0.002
728,0.001
729,0.002
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.002
761,0.001
