190,0.166
191,0.159
192,0.151
193,0.143
194,0.136
195,0.131
196,0.127
197,0.123
198,0.119
199,0.116
200,0.113
201,0.111
202,0.108
203,0.106
204,0.104
205,0.102
206,0.1
207,0.098
208,0.096
209,0.094
210,0.093
211,0.091
212,0.09
213,0.088
214,0.086
215,0.085
216,0.083
217,0.081
218,0.08
219,0.079
220,0.078
221,0.077
222,0.076
223,0.074
224,0.073
225,0.072
226,0.071
227,0.07
228,0.069
229,0.068
230,0.067
231,0.066
232,0.065
233,0.064
234,0.063
235,0.062
236,0.061
237,0.06
238,0.059
239,0.059
240,0.058
241,0.057
242,0.056
243,0.056
244,0.055
245,0.054
246,0.054
247,0.053
248,0.052
249,0.052
250,0.051
251,0.051
252,0.05
253,0.05
254,0.05
255,0.049
256,0.049
257,0.048
258,0.048
259,0.047
260,0.047
261,0.046
262,0.046
263,0.046
264,0.045
265,0.045
266,0.044
267,0.044
268,0.043
269,0.043
270,0.043
271,0.042
272,0.042
273,0.041
274,0.041
275,0.04
276,0.04
277,0.039
278,0.039
279,0.038
280,0.038
281,0.038
282,0.037
283,0.037
284,0.036
285,0.036
286,0.036
287,0.035
288,0.035
289,0.034
290,0.033
291,0.033
292,0.033
293,0.032
294,0.032
295,0.031
296,0.031
297,0.03
298,0.03
299,0.029
300,0.029
301,0.029
302,0.029
303,0.028
304,0.028
305,0.027
306,0.027
307,0.027
308,0.026
309,0.026
310,0.025
311,0.025
312,0.025
313,0.025
314,0.024
315,0.024
316,0.023
317,0.023
318,0.023
319,0.023
320,0.022
321,0.022
322,0.022
323,0.022
324,0.022
325,0.022
326,0.021
327,0.021
328,0.02
329,0.02
330,0.02
331,0.02
332,0.019
333,0.019
334,0.019
335,0.019
336,0.018
337,0.018
338,0.018
339,0.018
340,0.019
341,0.018
342,0.017
343,0.017
344,0.016
345,0.016
346,0.016
347,0.016
348,0.016
349,0.016
350,0.015
351,0.015
352,0.015
353,0.015
354,0.014
355,0.014
356,0.014
357,0.014
358,0.014
359,0.014
360,0.013
361,0.013
362,0.013
363,0.013
364,0.012
365,0.012
366,0.012
367,0.012
368,0.012
369,0.012
370,0.011
371,0.011
372,0.011
373,0.011
374,0.011
375,0.011
376,0.01
377,0.01
378,0.01
379,0.01
380,0.01
381,0.01
382,0.01
383,0.01
384,0.01
385,0.009
386,0.009
387,0.009
388,0.009
389,0.009
390,0.009
391,0.009
392,0.008
393,0.008
394,0.008
395,0.008
396,0.008
397,0.008
398,0.008
399,0.007
400,0.007
401,0.007
402,0.007
403,0.007
404,0.007
405,0.007
406,0.007
407,0.007
408,0.007
409,0.007
410,0.007
411,0.007
412,0.006
413,0.006
414,0.006
415,0.006
416,0.006
417,0.006
418,0.006
419,0.006
420,0.006
421,0.006
422,0.006
423,0.006
424,0.006
425,0.006
426,0.005
427,0.005
428,0.005
429,0.005
430,0.005
431,0.005
432,0.005
433,0.005
434,0.005
435,0.005
436,0.005
437,0.005
438,0.004
439,0.004
440,0.004
441,0.004
442,0.004
443,0.004
444,0.004
445,0.004
446,0.004
447,0.004
448,0.004
449,0.004
450,0.004
451,0.004
452,0.004
453,0.004
454,0.004
455,0.004
456,0.004
457,0.004
458,0.004
459,0.004
460,0.004
461,0.004
462,0.004
463,0.003
464,0.003
465,0.003
466,0.003
467,0.003
468,0.003
469,0.003
470,0.003
471,0.003
472,0.003
473,0.003
474,0.003
475,0.003
476,0.003
477,0.003
478,0.003
479,0.003
480,0.003
481,0.003
482,0.003
483,0.003
484,0.003
485,0.003
486,0.002
487,0.002
488,0.002
489,0.002
490,0.002
491,0.002
492,0.003
493,0.002
494,0.002
495,0.002
496,0.002
497,0.002
498,0.002
499,0.002
500,0.002
501,0.002
502,0.002
503,0.002
504,0.002
505,0.002
506,0.002
507,0.002
508,0.002
509,0.002
510,0.002
511,0.002
512,0.002
513,0.002
514,0.002
515,0.002
516,0.002
517,0.002
518,0.002
519,0.002
520,0.002
521,0.002
522,0.002
523,0.002
524,0.002
525,0.002
526,0.002
527,0.002
528,0.002
529,0.002
530,0.002
531,0.002
532,0.002
533,0.002
534,0.002
535,0.002
536,0.003
537,0.002
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.001
585,0.001
586,0.001
587,0.001
588,0.001
589,0.001
590,0.001
591,0.001
592,0.001
593,0.001
594,0.001
595,0.001
596,0.001
597,0.001
598,0.001
599,0.001
600,0.001
601,0.001
602,0.001
603,0.001
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0
639,0
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0
705,0
706,0.001
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0.001
760,0.002
761,0.001
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
